race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: British Grand Prix,HAM,18,PIT_NOW,1.0,,,27.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,HAM,19,PIT_NOW,1.0,,,27.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,HAM,21,PIT_NOW,1.0,,,27.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,HAM,43,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,HAM,46,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,HUL,17,PIT_NOW,1.0,,,26.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,LAT,9,PIT_NOW,1.0,,,19.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,LAT,10,PIT_NOW,1.0,,,19.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,LAT,12,PIT_NOW,1.0,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,LAT,13,PIT_NOW,1.0,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,LAT,23,PIT_NOW,1.0,,,39.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,LAT,29,PIT_NOW,1.0,,,39.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,LAT,52,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,LEC,18,PIT_NOW,1.0,18.0,0.0,18.0,0.0,True,1,
2024 :: British Grand Prix,LEC,31,PIT_NOW,1.0,32.0,1.0,32.0,1.0,True,1,
2024 :: British Grand Prix,MAG,45,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,MAG,46,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,MAG,47,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,MAG,48,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,MSC,19,PIT_NOW,1.0,19.0,0.0,19.0,0.0,True,1,
2024 :: British Grand Prix,MSC,28,PIT_NOW,1.0,,,39.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,MSC,31,PIT_NOW,1.0,,,39.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,MSC,39,PIT_NOW,1.0,39.0,0.0,39.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: British Grand Prix,MSC,44,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,NOR,34,PIT_NOW,1.0,34.0,0.0,34.0,0.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: British Grand Prix,OCO,24,PIT_NOW,1.0,26.0,2.0,26.0,2.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: British Grand Prix,OCO,29,PIT_NOW,1.0,,,38.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,OCO,30,PIT_NOW,1.0,,,38.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,OCO,31,PIT_NOW,1.0,,,38.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,OCO,32,PIT_NOW,1.0,,,38.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,PER,36,PIT_NOW,1.0,37.0,1.0,37.0,1.0,True,1,
2024 :: British Grand Prix,PER,38,PIT_NOW,1.0,39.0,1.0,39.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: British Grand Prix,PIA,29,PIT_NOW,1.0,29.0,0.0,29.0,0.0,True,1,
2024 :: British Grand Prix,PIA,32,PIT_NOW,1.0,,,38.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,PIA,33,PIT_NOW,1.0,,,38.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,RUS,28,PIT_NOW,1.0,28.0,0.0,28.0,0.0,True,1,
2024 :: British Grand Prix,RUS,29,PIT_NOW,1.0,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,RUS,32,PIT_NOW,1.0,33.0,1.0,33.0,1.0,True,1,
2024 :: British Grand Prix,SAI,7,PIT_NOW,1.0,,,20.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,SAI,8,PIT_NOW,1.0,,,20.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,SAI,38,PIT_NOW,1.0,39.0,1.0,39.0,1.0,True,1,
2024 :: British Grand Prix,SAI,42,PIT_NOW,1.0,,,50.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,SAI,50,PIT_NOW,1.0,50.0,0.0,50.0,0.0,True,1,
2024 :: British Grand Prix,SAI,52,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,SAR,27,PIT_NOW,1.0,27.0,0.0,27.0,0.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: British Grand Prix,SAR,28,PIT_NOW,1.0,29.0,1.0,29.0,1.0,True,1,
2024 :: British Grand Prix,SAR,29,PIT_NOW,1.0,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,SAR,31,PIT_NOW,1.0,,,38.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,SAR,32,PIT_NOW,1.0,,,38.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,SAR,33,PIT_NOW,1.0,,,38.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,STR,31,PIT_NOW,1.0,31.0,0.0,31.0,0.0,True,1,
2024 :: British Grand Prix,STR,38,PIT_NOW,1.0,39.0,1.0,39.0,1.0,True,1,
2024 :: British Grand Prix,VER,9,PIT_NOW,1.0,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,VER,27,PIT_NOW,1.0,,,33.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,VER,32,PIT_NOW,1.0,33.0,1.0,33.0,1.0,True,1,
2024 :: British Grand Prix,VER,47,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,VET,21,PIT_NOW,1.0,,,39.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,VET,27,PIT_NOW,1.0,,,39.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,VET,32,PIT_NOW,1.0,,,39.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,VET,37,PIT_NOW,1.0,39.0,2.0,39.0,2.0,True,0,
2024 :: British Grand Prix,VET,47,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,ZHO,4,PIT_NOW,1.0,,,12.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,ZHO,26,PIT_NOW,1.0,26.0,0.0,26.0,0.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: Canadian Grand Prix,ALB,38,PIT_NOW,1.0,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,ALB,39,PIT_NOW,1.0,,,44.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,ALB,40,PIT_NOW,1.0,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,ALB,41,PIT_NOW,1.0,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,ALO,44,PIT_NOW,1.0,44.0,0.0,44.0,0.0,True,1,
2024 :: Canadian Grand Prix,ALO,63,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,ALO,70,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,BOT,14,PIT_NOW,1.0,,,36.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,BOT,42,PIT_NOW,1.0,42.0,0.0,42.0,0.0,True,1,
2024 :: Canadian Grand Prix,BOT,49,PIT_NOW,1.0,49.0,0.0,49.0,0.0,True,1,
2024 :: Canadian Grand Prix,BOT,50,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,DEV,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2024 :: Canadian Grand Prix,DEV,10,PIT_NOW,1.0,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,GAS,32,PIT_NOW,1.0,33.0,1.0,33.0,1.0,True,1,
2024 :: Canadian Grand Prix,GAS,39,PIT_NOW,1.0,40.0,1.0,40.0,1.0,True,1,
2024 :: Canadian Grand Prix,GAS,41,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,HAM,26,PIT_NOW,1.0,,,40.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,HAM,27,PIT_NOW,1.0,,,40.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,HAM,45,PIT_NOW,1.0,,,54.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,HAM,53,PIT_NOW,1.0,54.0,1.0,54.0,1.0,True,1,
2024 :: Canadian Grand Prix,HUL,2,PIT_NOW,1.0,,,11.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,HUL,3,PIT_NOW,1.0,,,11.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,HUL,4,PIT_NOW,1.0,,,11.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,HUL,5,PIT_NOW,1.0,,,11.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,HUL,6,PIT_NOW,1.0,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,HUL,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Canadian Grand Prix,HUL,10,PIT_NOW,1.0,12.0,2.0,11.0,1.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: Canadian Grand Prix,HUL,22,PIT_NOW,1.0,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,HUL,36,PIT_NOW,1.0,,,44.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,LEC,7,PIT_NOW,1.0,,,25.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,LEC,19,PIT_NOW,1.0,,,25.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,LEC,20,PIT_NOW,1.0,,,25.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,LEC,38,PIT_NOW,1.0,39.0,1.0,39.0,1.0,True,1,
2024 :: Canadian Grand Prix,MAG,27,PIT_NOW,1.0,,,35.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,NOR,9,PIT_NOW,1.0,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,NOR,15,PIT_NOW,1.0,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,NOR,29,PIT_NOW,1.0,,,35.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,NOR,36,PIT_NOW,1.0,,,42.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,NOR,39,PIT_NOW,1.0,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,NOR,40,PIT_NOW,1.0,42.0,2.0,42.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: Canadian Grand Prix,NOR,42,PIT_NOW,1.0,,,42.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,NOR,43,PIT_NOW,1.0,,,47.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,NOR,44,PIT_NOW,1.0,,,47.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,NOR,46,PIT_NOW,1.0,47.0,1.0,47.0,1.0,True,0,
2024 :: Canadian Grand Prix,NOR,47,PIT_NOW,1.0,,,47.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,NOR,48,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,OCO,11,PIT_NOW,1.0,12.0,1.0,12.0,1.0,True,1,
2024 :: Canadian Grand Prix,OCO,12,PIT_NOW,1.0,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,OCO,17,PIT_NOW,1.0,19.0,2.0,19.0,2.0,True,1,
2024 :: Canadian Grand Prix,OCO,18,PIT_NOW,1.0,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,OCO,19,PIT_NOW,1.0,,,19.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,OCO,27,PIT_NOW,1.0,,,36.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,OCO,28,PIT_NOW,1.0,,,36.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,OCO,29,PIT_NOW,1.0,,,36.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,OCO,30,PIT_NOW,1.0,,,36.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,OCO,34,PIT_NOW,1.0,36.0,2.0,36.0,2.0,True,1,
2024 :: Canadian Grand Prix,OCO,35,PIT_NOW,1.0,,,36.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,OCO,38,PIT_NOW,1.0,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,OCO,43,PIT_NOW,1.0,44.0,1.0,44.0,1.0,True,1,
2024 :: Canadian Grand Prix,OCO,47,PIT_NOW,1.0,49.0,2.0,49.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Canadian Grand Prix,OCO,51,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PER,8,PIT_NOW,1.0,,,25.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PER,42,PIT_NOW,1.0,43.0,1.0,43.0,1.0,True,1,
2024 :: Canadian Grand Prix,PER,43,PIT_NOW,1.0,,,43.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PER,45,PIT_NOW,1.0,,,52.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PER,47,PIT_NOW,1.0,,,52.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PER,65,PIT_NOW,1.0,,,68.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PER,66,PIT_NOW,1.0,68.0,2.0,68.0,2.0,True,1,
2024 :: Canadian Grand Prix,PER,67,PIT_NOW,1.0,,,68.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PIA,9,PIT_NOW,1.0,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PIA,10,PIT_NOW,1.0,12.0,2.0,12.0,2.0,True,1,
2024 :: Canadian Grand Prix,PIA,11,PIT_NOW,1.0,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PIA,15,PIT_NOW,1.0,,,25.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PIA,26,PIT_NOW,1.0,,,37.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PIA,31,PIT_NOW,1.0,,,37.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,PIA,32,PIT_NOW,1.0,,,37.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,RIC,59,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,RUS,5,PIT_NOW,1.0,,,12.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,RUS,6,PIT_NOW,1.0,,,12.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,RUS,11,PIT_NOW,1.0,12.0,1.0,12.0,1.0,True,1,
2024 :: Canadian Grand Prix,RUS,38,PIT_NOW,1.0,,,45.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,RUS,40,PIT_NOW,1.0,,,45.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,RUS,42,PIT_NOW,1.0,,,45.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,RUS,50,PIT_NOW,1.0,,,54.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,RUS,51,PIT_NOW,1.0,,,54.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,RUS,52,PIT_NOW,1.0,54.0,2.0,54.0,2.0,True,1,
2024 :: Canadian Grand Prix,RUS,53,PIT_NOW,1.0,,,54.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,SAI,27,PIT_NOW,1.0,,,38.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,SAI,28,PIT_NOW,1.0,,,38.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,SAI,32,PIT_NOW,1.0,,,38.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,SAI,34,PIT_NOW,1.0,,,38.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,SAI,35,PIT_NOW,1.0,,,38.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,SAI,37,PIT_NOW,1.0,38.0,1.0,38.0,1.0,True,1,
2024 :: Canadian Grand Prix,SAI,47,PIT_NOW,1.0,49.0,2.0,49.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Canadian Grand Prix,SAI,48,PIT_NOW,1.0,,,49.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,SAI,50,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,SAI,51,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,SAI,52,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,SAI,55,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,SAI,56,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,21,PIT_NOW,1.0,,,25.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,24,PIT_NOW,1.0,25.0,1.0,25.0,1.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: Canadian Grand Prix,STR,25,PIT_NOW,1.0,27.0,2.0,25.0,0.0,True,1,
2024 :: Canadian Grand Prix,STR,38,PIT_NOW,1.0,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,41,PIT_NOW,1.0,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2024 :: Canadian Grand Prix,STR,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,44,PIT_NOW,1.0,,,44.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,45,PIT_NOW,1.0,47.0,2.0,47.0,2.0,True,1,
2024 :: Canadian Grand Prix,STR,48,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,49,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,50,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,51,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,66,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,67,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,68,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,STR,69,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,38,PIT_NOW,1.0,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,41,PIT_NOW,1.0,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,44,PIT_NOW,1.0,44.0,0.0,44.0,0.0,True,1,
2024 :: Canadian Grand Prix,TSU,45,PIT_NOW,1.0,47.0,2.0,47.0,2.0,True,1,
2024 :: Canadian Grand Prix,TSU,46,PIT_NOW,1.0,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,47,PIT_NOW,1.0,,,47.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,48,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,49,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,50,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,51,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,52,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,53,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,56,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,61,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,TSU,63,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,ZHO,10,PIT_NOW,1.0,12.0,2.0,12.0,2.0,True,1,
2024 :: Canadian Grand Prix,ZHO,11,PIT_NOW,1.0,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,ZHO,13,PIT_NOW,1.0,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,ZHO,33,PIT_NOW,1.0,,,44.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Chinese Grand Prix,ALB,10,PIT_NOW,1.0,,,23.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Chinese Grand Prix,ALB,48,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Chinese Grand Prix,GAS,15,PIT_NOW,1.0,,,23.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Chinese Grand Prix,GAS,19,PIT_NOW,1.0,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
