race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Spanish Grand Prix,LAT,35,PIT_NOW,0.020743003541265,,,50.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,36,PIT_NOW,0.020818808082397,,,50.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,37,PIT_NOW,0.0208144649759561,,,50.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,38,PIT_NOW,0.0209947502529857,,,50.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,39,PIT_NOW,0.0209995640147987,,,50.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,40,PIT_NOW,0.0207403789327813,,,50.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,41,PIT_NOW,0.0207392494015967,,,50.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,42,PIT_NOW,0.0207441585321674,,,50.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,43,PIT_NOW,0.0207794434951765,,,50.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,44,PIT_NOW,0.0207535283751464,,,50.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,45,PIT_NOW,0.0207488005898716,,,50.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,46,PIT_NOW,0.0207699376271844,,,50.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,47,PIT_NOW,0.0207726478027737,,,50.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,48,PIT_NOW,0.0207748622574603,50.0,2.0,50.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Spanish Grand Prix,LAT,49,PIT_NOW,0.0207861556018702,,,50.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,50,PIT_NOW,0.0207477177822014,,,50.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,51,PIT_NOW,0.0207364106870273,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,52,PIT_NOW,0.0207351293914013,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,53,PIT_NOW,0.0207358165069901,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,54,PIT_NOW,0.0207376303551628,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,55,PIT_NOW,0.0207378237780533,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,56,PIT_NOW,0.0207543975427612,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,57,PIT_NOW,0.020741433773549,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,58,PIT_NOW,0.0207443618723411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,59,PIT_NOW,0.0207891912970451,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,60,PIT_NOW,0.0207598106787134,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,61,PIT_NOW,0.0207617096512455,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,62,PIT_NOW,0.0207369591793152,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,63,PIT_NOW,0.0207375517732666,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,64,PIT_NOW,0.0211092492852095,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,2,PIT_NOW,0.0207353591112602,,,21.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,3,PIT_NOW,0.0207354284518525,,,21.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,4,PIT_NOW,0.0207350960122039,,,21.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,5,PIT_NOW,0.0207352660386018,,,21.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,6,PIT_NOW,0.0207347687479533,,,21.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,7,PIT_NOW,0.0207353664207563,,,21.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,8,PIT_NOW,0.0207345563174287,,,21.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,9,PIT_NOW,0.020736382280874,,,21.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,10,PIT_NOW,0.0207361705032399,,,21.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,11,PIT_NOW,0.0207404574732587,,,21.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,12,PIT_NOW,0.0207712139706547,,,21.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,13,PIT_NOW,0.0208399280258743,,,21.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,14,PIT_NOW,0.0208441013550784,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,15,PIT_NOW,0.0214293535008951,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,16,PIT_NOW,0.0213470045582398,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,17,PIT_NOW,0.0217892124416769,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,18,PIT_NOW,0.0210373901658763,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,19,PIT_NOW,0.0209660466590729,21.0,2.0,21.0,2.0,True,0,
2022 :: Spanish Grand Prix,LEC,20,PIT_NOW,0.0209093919437674,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,21,PIT_NOW,0.0207748370860547,,,21.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,22,PIT_NOW,0.0207352216578095,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,23,PIT_NOW,0.0207351766297328,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,24,PIT_NOW,0.020734679746935,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,25,PIT_NOW,0.0207347244606275,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,26,PIT_NOW,0.0207347608241222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LEC,27,PIT_NOW,0.0207390993086004,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,1,PIT_NOW,0.0207372610455217,1.0,0.0,1.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_PRE_GAP
2022 :: Spanish Grand Prix,MAG,2,PIT_NOW,0.0207362752631312,,,29.0,27.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,3,PIT_NOW,0.0207362323425265,,,29.0,26.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,4,PIT_NOW,0.0207380019242431,,,29.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,5,PIT_NOW,0.0207395697889825,,,29.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,6,PIT_NOW,0.0207373382738759,,,29.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,7,PIT_NOW,0.020738983006179,,,29.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,8,PIT_NOW,0.0207421530484586,,,29.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,9,PIT_NOW,0.0207431758463852,,,29.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,10,PIT_NOW,0.0207480506091997,,,29.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,11,PIT_NOW,0.0207467249477915,,,29.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,12,PIT_NOW,0.0207682592789675,,,29.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,13,PIT_NOW,0.0208625205377923,,,29.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,14,PIT_NOW,0.0207648435283631,,,29.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,15,PIT_NOW,0.0207627901619581,,,29.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,16,PIT_NOW,0.02076347948533,,,29.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,17,PIT_NOW,0.0207672493076163,,,29.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,18,PIT_NOW,0.0207460729562795,,,29.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,19,PIT_NOW,0.02074718079264,,,29.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,20,PIT_NOW,0.0207538737647257,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,21,PIT_NOW,0.0207500020811451,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,22,PIT_NOW,0.0207552911227267,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,23,PIT_NOW,0.0207700780923215,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,24,PIT_NOW,0.0207478756357627,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,25,PIT_NOW,0.0207558104087347,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,26,PIT_NOW,0.020756021524756,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,27,PIT_NOW,0.0207602101000904,29.0,2.0,29.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Spanish Grand Prix,MAG,28,PIT_NOW,0.0207722988950307,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,29,PIT_NOW,0.0207384965692408,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,30,PIT_NOW,0.020736262357018,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,31,PIT_NOW,0.0207368444128201,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,32,PIT_NOW,0.02073527060884,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,33,PIT_NOW,0.020735456463811,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,34,PIT_NOW,0.020735357487026,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,35,PIT_NOW,0.0207365400224061,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,36,PIT_NOW,0.0207372832524122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,37,PIT_NOW,0.0207356668708861,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,38,PIT_NOW,0.0207385948284071,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,39,PIT_NOW,0.0207402552532927,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,40,PIT_NOW,0.020736314245692,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,41,PIT_NOW,0.0207373224242454,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,42,PIT_NOW,0.0207391128233976,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,43,PIT_NOW,0.0207350413449232,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,44,PIT_NOW,0.0207357518211427,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,45,PIT_NOW,0.0207534763959011,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,46,PIT_NOW,0.0207373638643603,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,47,PIT_NOW,0.0207362000617552,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,48,PIT_NOW,0.0207368082633937,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,49,PIT_NOW,0.0207371643940986,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,50,PIT_NOW,0.0207420045599308,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,51,PIT_NOW,0.0207450062937651,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,52,PIT_NOW,0.0207447022235434,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,53,PIT_NOW,0.0207496083559152,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,54,PIT_NOW,0.0207450867752359,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,55,PIT_NOW,0.0207502673899731,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,56,PIT_NOW,0.0207906203972997,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,57,PIT_NOW,0.0207550161280946,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,58,PIT_NOW,0.0207474658083136,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,59,PIT_NOW,0.0207485037824755,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,60,PIT_NOW,0.02073921801325,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,61,PIT_NOW,0.020743481289485,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,62,PIT_NOW,0.0207454138472983,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,63,PIT_NOW,0.020741331428174,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MAG,64,PIT_NOW,0.0207497803165584,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,2,PIT_NOW,0.0207364991085345,,,12.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,3,PIT_NOW,0.0207359683136122,,,12.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,4,PIT_NOW,0.0207397275708966,,,12.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,5,PIT_NOW,0.020736917342251,,,12.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,6,PIT_NOW,0.0207728110600218,,,12.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,7,PIT_NOW,0.0207672498536016,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,8,PIT_NOW,0.0208050194227367,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,9,PIT_NOW,0.0208493139378603,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,10,PIT_NOW,0.0208166484485211,12.0,2.0,12.0,2.0,True,0,
2022 :: Spanish Grand Prix,MSC,11,PIT_NOW,0.020898443987498,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,12,PIT_NOW,0.0207488744847355,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,13,PIT_NOW,0.0207453379418934,,,30.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,14,PIT_NOW,0.0207381529416948,,,30.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,15,PIT_NOW,0.0207356656578575,,,30.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,16,PIT_NOW,0.0207353885844405,,,30.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,17,PIT_NOW,0.0207412968412294,,,30.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,18,PIT_NOW,0.0207402912656185,,,30.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,19,PIT_NOW,0.0207953766298757,,,30.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,20,PIT_NOW,0.020844832287008,,,30.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,21,PIT_NOW,0.0208126464242192,,,30.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,22,PIT_NOW,0.0209932458044229,,,30.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,23,PIT_NOW,0.021009471621714,,,30.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,24,PIT_NOW,0.0210647493899565,,,30.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,25,PIT_NOW,0.0214773393522581,,,30.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,26,PIT_NOW,0.0215581845326797,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,27,PIT_NOW,0.0223818817751898,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,28,PIT_NOW,0.0226654778490787,30.0,2.0,30.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Spanish Grand Prix,MSC,29,PIT_NOW,0.0231577808602321,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,30,PIT_NOW,0.0207488498191217,,,30.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,31,PIT_NOW,0.0207388802080771,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,32,PIT_NOW,0.0207389079503071,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,33,PIT_NOW,0.0207363007693,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,34,PIT_NOW,0.0207388518681403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,35,PIT_NOW,0.0207365695095668,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,36,PIT_NOW,0.0207375480718738,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,37,PIT_NOW,0.0207384355476735,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,38,PIT_NOW,0.0207362792216211,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,39,PIT_NOW,0.0207389734904121,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,40,PIT_NOW,0.0207477919099808,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,41,PIT_NOW,0.0207880057565256,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,42,PIT_NOW,0.0207574745962202,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,43,PIT_NOW,0.0208265834977712,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,44,PIT_NOW,0.0209430015605208,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,45,PIT_NOW,0.0210134373366919,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,46,PIT_NOW,0.0209195688440705,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,47,PIT_NOW,0.0213237721985381,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,48,PIT_NOW,0.021178121166193,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,49,PIT_NOW,0.0211043862876203,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,50,PIT_NOW,0.0210768338352086,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,51,PIT_NOW,0.0208326135360509,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,52,PIT_NOW,0.0208388118847199,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,53,PIT_NOW,0.0207383958816143,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,54,PIT_NOW,0.0208255504430874,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,55,PIT_NOW,0.0208362082487882,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,56,PIT_NOW,0.0207462947087283,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,57,PIT_NOW,0.0215185218065539,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,58,PIT_NOW,0.0215602434362238,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,59,PIT_NOW,0.0207579883496332,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,60,PIT_NOW,0.0212543629091822,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,61,PIT_NOW,0.0209437260401767,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,62,PIT_NOW,0.0209385505341548,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,63,PIT_NOW,0.0208943024731884,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,MSC,64,PIT_NOW,0.0208123177258868,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
