race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Miami Grand Prix,OCO,31,PIT_NOW,0.0217256590352275,,,41.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,32,PIT_NOW,0.0212001857328301,,,41.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,33,PIT_NOW,0.0214643913342994,,,41.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,34,PIT_NOW,0.0211500636751577,,,41.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,35,PIT_NOW,0.0210387766969866,,,41.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,36,PIT_NOW,0.0213966326981201,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,37,PIT_NOW,0.0289549812492639,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,38,PIT_NOW,0.0258704393765414,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,39,PIT_NOW,0.0325303179123759,41.0,2.0,41.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Miami Grand Prix,OCO,41,PIT_NOW,0.0207172613451443,,,41.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,42,PIT_NOW,0.0207025655052756,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,47,PIT_NOW,0.020815566159823,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,48,PIT_NOW,0.0207283496130854,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,49,PIT_NOW,0.020703336583533,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,50,PIT_NOW,0.020708405701215,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,51,PIT_NOW,0.0207192285672304,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,52,PIT_NOW,0.0207073107180375,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,53,PIT_NOW,0.020800835626168,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,54,PIT_NOW,0.0207185423147092,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,55,PIT_NOW,0.0207236104554203,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,56,PIT_NOW,0.0207108492232472,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,57,PIT_NOW,0.0207147051282331,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,2,PIT_NOW,0.0206997374450746,,,27.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,3,PIT_NOW,0.0207001230785425,,,27.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,4,PIT_NOW,0.0207008809849877,,,27.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,5,PIT_NOW,0.0207008102601815,,,27.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,6,PIT_NOW,0.0207033410697916,,,27.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,7,PIT_NOW,0.0207047205864924,,,27.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,8,PIT_NOW,0.0207003290936975,,,27.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,9,PIT_NOW,0.0206998779295335,,,27.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,10,PIT_NOW,0.0207172336163925,,,27.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,11,PIT_NOW,0.0207077385863375,,,27.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,12,PIT_NOW,0.0207423874345045,,,27.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,13,PIT_NOW,0.0207855170246054,,,27.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,14,PIT_NOW,0.0210918270951618,,,27.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,15,PIT_NOW,0.0213590823586127,,,27.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,16,PIT_NOW,0.0214735719908517,,,27.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,17,PIT_NOW,0.0209852370715248,,,27.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,18,PIT_NOW,0.0218060131797344,,,27.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,19,PIT_NOW,0.0207048117981955,,,27.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,20,PIT_NOW,0.0250349629018313,,,27.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,21,PIT_NOW,0.026907091446197,,,27.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,22,PIT_NOW,0.0210781600092427,,,27.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,23,PIT_NOW,0.023925124220772,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,24,PIT_NOW,0.0216958583471256,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,25,PIT_NOW,0.0223658000955942,27.0,2.0,27.0,2.0,True,0,
2022 :: Miami Grand Prix,PER,26,PIT_NOW,0.0235329013223698,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,27,PIT_NOW,0.0207015599665703,,,27.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,28,PIT_NOW,0.0207047465935781,,,41.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,29,PIT_NOW,0.0207008050965077,,,41.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,30,PIT_NOW,0.0207021270435358,,,41.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,31,PIT_NOW,0.0207081434588485,,,41.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,32,PIT_NOW,0.0207104222811751,,,41.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,33,PIT_NOW,0.0207064649991494,,,41.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,34,PIT_NOW,0.0207069437792875,,,41.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,35,PIT_NOW,0.0207215469139216,,,41.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,36,PIT_NOW,0.0208080729107128,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,37,PIT_NOW,0.0209344704971169,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,38,PIT_NOW,0.020848659287738,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,39,PIT_NOW,0.0208146354694257,41.0,2.0,41.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Miami Grand Prix,PER,41,PIT_NOW,0.0207005208146023,,,41.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,42,PIT_NOW,0.0207021647569728,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,47,PIT_NOW,0.0207113726142299,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,48,PIT_NOW,0.0207024593755064,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,49,PIT_NOW,0.0207041728340823,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,50,PIT_NOW,0.020700388559534,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,51,PIT_NOW,0.0207017296210819,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,52,PIT_NOW,0.0207147154725925,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,53,PIT_NOW,0.0207022452859205,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,54,PIT_NOW,0.0207004631090825,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,55,PIT_NOW,0.0207003369648882,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,56,PIT_NOW,0.0207005742058667,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,57,PIT_NOW,0.0207011267647727,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,2,PIT_NOW,0.0206996389106327,,,30.0,28.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,3,PIT_NOW,0.0207011175182084,,,30.0,27.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,4,PIT_NOW,0.0207016242850156,,,30.0,26.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,5,PIT_NOW,0.020701777821121,,,30.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,6,PIT_NOW,0.0207365795333715,,,30.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,7,PIT_NOW,0.020711684720017,,,30.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,8,PIT_NOW,0.0207562367566223,,,30.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,9,PIT_NOW,0.0207089414928101,,,30.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,10,PIT_NOW,0.0207083174172973,,,30.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,11,PIT_NOW,0.0207464034545196,,,30.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,12,PIT_NOW,0.021822405671038,,,30.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,13,PIT_NOW,0.0220862075703919,,,30.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,14,PIT_NOW,0.0287704057926813,,,30.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,15,PIT_NOW,0.0232620569806185,,,30.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,16,PIT_NOW,0.0263756202459286,,,30.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,17,PIT_NOW,0.0235886120944832,,,30.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,18,PIT_NOW,0.0216446363464254,,,30.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,19,PIT_NOW,0.0235909113899257,,,30.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,20,PIT_NOW,0.0210260699359927,,,30.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,21,PIT_NOW,0.027804081197944,,,30.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,22,PIT_NOW,0.0222730412864842,,,30.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,23,PIT_NOW,0.0207419596388308,,,30.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,24,PIT_NOW,0.0207305847798466,,,30.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,25,PIT_NOW,0.0207598150605831,,,30.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,26,PIT_NOW,0.0208525487454734,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,27,PIT_NOW,0.0215180642468226,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,28,PIT_NOW,0.0217403736711862,30.0,2.0,30.0,2.0,True,1,
2022 :: Miami Grand Prix,RIC,29,PIT_NOW,0.021244228310485,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,30,PIT_NOW,0.0207089714409397,,,30.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,31,PIT_NOW,0.020711094161933,,,41.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,32,PIT_NOW,0.0207159399683387,,,41.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,33,PIT_NOW,0.0207176007387388,,,41.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,34,PIT_NOW,0.0207277042903549,,,41.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,35,PIT_NOW,0.020728527107733,,,41.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,36,PIT_NOW,0.0207143437876077,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,37,PIT_NOW,0.0207289336545308,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,38,PIT_NOW,0.0208912042743341,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,39,PIT_NOW,0.0215840686256567,41.0,2.0,41.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Miami Grand Prix,RIC,41,PIT_NOW,0.0207129910387784,,,41.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,42,PIT_NOW,0.0207062983595048,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,47,PIT_NOW,0.0207277638715268,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,48,PIT_NOW,0.020749088303626,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,49,PIT_NOW,0.02070506902699,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,50,PIT_NOW,0.0207069087863832,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,51,PIT_NOW,0.020706314277497,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,52,PIT_NOW,0.0207047603027437,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,53,PIT_NOW,0.0207027091481992,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,54,PIT_NOW,0.0207601594962418,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,55,PIT_NOW,0.0207123591815209,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,56,PIT_NOW,0.0207040856656625,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,57,PIT_NOW,0.020705420472876,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,2,PIT_NOW,0.0207011809988497,,,40.0,38.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,3,PIT_NOW,0.020711063270461,,,40.0,37.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,4,PIT_NOW,0.0207107799956877,,,40.0,36.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,5,PIT_NOW,0.0207237724718151,,,40.0,35.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,6,PIT_NOW,0.0207034233688364,,,40.0,34.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,7,PIT_NOW,0.0207112830448281,,,40.0,33.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,8,PIT_NOW,0.020745092400032,,,40.0,32.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,9,PIT_NOW,0.020816880199265,,,40.0,31.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,10,PIT_NOW,0.0207200500145523,,,40.0,30.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,11,PIT_NOW,0.0207531767279162,,,40.0,29.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,12,PIT_NOW,0.0208474148909609,,,40.0,28.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,13,PIT_NOW,0.0207313751272088,,,40.0,27.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,14,PIT_NOW,0.0207407135512864,,,40.0,26.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,15,PIT_NOW,0.0217978063962034,,,40.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,16,PIT_NOW,0.0208628264074268,,,40.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,17,PIT_NOW,0.0208023411919179,,,40.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,18,PIT_NOW,0.0210641547570978,,,40.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,19,PIT_NOW,0.0211664024266321,,,40.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,20,PIT_NOW,0.0208109528230531,,,40.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,21,PIT_NOW,0.0216601850450232,,,40.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,22,PIT_NOW,0.0207738068888315,,,40.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,23,PIT_NOW,0.0207333428311902,,,40.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,24,PIT_NOW,0.0207539262525203,,,40.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,25,PIT_NOW,0.0209934305755241,,,40.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,26,PIT_NOW,0.0207944756472827,,,40.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,27,PIT_NOW,0.0216584495744832,,,40.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,28,PIT_NOW,0.0210860366690305,,,40.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,29,PIT_NOW,0.0209331214770226,,,40.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,30,PIT_NOW,0.02100296083929,,,40.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,31,PIT_NOW,0.0211635049648865,,,40.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,32,PIT_NOW,0.021247738295611,,,40.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,33,PIT_NOW,0.0213851136599829,,,40.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,34,PIT_NOW,0.0210710120279502,,,40.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,35,PIT_NOW,0.0214691435721029,,,40.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,36,PIT_NOW,0.022378699034308,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,37,PIT_NOW,0.0222649421738714,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,38,PIT_NOW,0.0247372585975778,40.0,2.0,40.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Miami Grand Prix,RUS,39,PIT_NOW,0.0249487587490028,,,40.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,40,PIT_NOW,0.0207024638280901,,,40.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,41,PIT_NOW,0.0206998026141737,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,47,PIT_NOW,0.0207314776271485,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,48,PIT_NOW,0.0207090809388302,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,49,PIT_NOW,0.0207400078857333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,50,PIT_NOW,0.0207855677536238,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,51,PIT_NOW,0.0207062490233991,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,52,PIT_NOW,0.0207093831278314,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,53,PIT_NOW,0.0222689116277955,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,54,PIT_NOW,0.0207125459995524,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,55,PIT_NOW,0.0207155243973954,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,56,PIT_NOW,0.020708793876279,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RUS,57,PIT_NOW,0.020730451617937,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,SAI,2,PIT_NOW,0.0207012121398145,,,27.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,SAI,3,PIT_NOW,0.0207005132350656,,,27.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,SAI,4,PIT_NOW,0.0206997183095125,,,27.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,SAI,5,PIT_NOW,0.0207002971769183,,,27.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,SAI,6,PIT_NOW,0.0207015868500901,,,27.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,SAI,7,PIT_NOW,0.0207068070519832,,,27.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,SAI,8,PIT_NOW,0.0207000325578911,,,27.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,SAI,9,PIT_NOW,0.0207052480062702,,,27.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
