race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Canadian Grand Prix,RIC,16,PIT_NOW,0.1167883211678832,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,RIC,17,PIT_NOW,0.1167883211678832,19.0,2.0,19.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Canadian Grand Prix,RIC,18,PIT_NOW,0.1161775983375251,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,RIC,45,PIT_NOW,0.1111111111111111,,,49.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,RIC,47,PIT_NOW,0.1167883211678832,49.0,2.0,49.0,2.0,True,0,
2022 :: Canadian Grand Prix,RIC,63,PIT_NOW,0.1167883211678832,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,RIC,64,PIT_NOW,0.1167883211678832,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,SAI,43,PIT_NOW,0.1167883211678832,,,49.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,SAI,44,PIT_NOW,0.1167883211678832,,,49.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,SAI,46,PIT_NOW,0.1167883211678832,,,49.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,28,PIT_NOW,0.1167883211678832,,,47.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,29,PIT_NOW,0.1167883211678832,,,47.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,30,PIT_NOW,0.1167883211678832,,,47.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,31,PIT_NOW,0.1167883211678832,,,47.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,35,PIT_NOW,0.1111111111111111,,,47.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,36,PIT_NOW,0.1111111111111111,,,47.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,37,PIT_NOW,0.1167883211678832,,,47.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,38,PIT_NOW,0.1167883211678832,,,47.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,39,PIT_NOW,0.1111111111111111,,,47.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,41,PIT_NOW,0.1111111111111111,,,47.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,43,PIT_NOW,0.1167883211678832,,,47.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,44,PIT_NOW,0.1167883211678832,,,47.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,STR,45,PIT_NOW,0.1167883211678832,47.0,2.0,47.0,2.0,True,1,
2022 :: Canadian Grand Prix,STR,46,PIT_NOW,0.1167883211678832,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,TSU,43,PIT_NOW,0.1167883211678832,,,47.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,TSU,44,PIT_NOW,0.1111111111111111,,,47.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,TSU,45,PIT_NOW,0.1167883211678832,47.0,2.0,47.0,2.0,True,1,
2022 :: Canadian Grand Prix,VET,45,PIT_NOW,0.1167883211678832,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,VET,46,PIT_NOW,0.1167883211678832,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,VET,47,PIT_NOW,0.1167883211678832,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,VET,57,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,ZHO,46,PIT_NOW,0.1167883211678832,,,49.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,ZHO,47,PIT_NOW,0.1167883211678832,49.0,2.0,49.0,2.0,True,1,
2022 :: Dutch Grand Prix,ALB,20,PIT_NOW,0.28,21.0,1.0,21.0,1.0,True,1,
2022 :: Dutch Grand Prix,ALO,44,PIT_NOW,0.28,,,47.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,HAM,27,PIT_NOW,0.28,29.0,2.0,29.0,2.0,True,1,
2022 :: Dutch Grand Prix,HAM,28,PIT_NOW,0.28,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,LEC,12,PIT_NOW,0.28,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,LEC,13,PIT_NOW,0.28,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,LEC,14,PIT_NOW,0.28,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,LEC,15,PIT_NOW,0.28,17.0,2.0,17.0,2.0,True,1,
2022 :: Dutch Grand Prix,LEC,16,PIT_NOW,0.28,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,LEC,40,PIT_NOW,0.28,,,45.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,OCO,12,PIT_NOW,0.28,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,OCO,16,PIT_NOW,0.28,18.0,2.0,18.0,2.0,True,0,
2022 :: Dutch Grand Prix,OCO,44,PIT_NOW,0.28,,,56.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,PER,13,PIT_NOW,0.28,14.0,1.0,14.0,1.0,True,1,
2022 :: Dutch Grand Prix,PER,32,PIT_NOW,0.28,,,40.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,PER,33,PIT_NOW,0.28,,,40.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,PER,36,PIT_NOW,0.28,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,SAI,12,PIT_NOW,0.28,14.0,2.0,14.0,2.0,True,0,
2022 :: Dutch Grand Prix,SAI,13,PIT_NOW,0.28,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,SAI,39,PIT_NOW,0.28,,,43.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,STR,15,PIT_NOW,0.28,16.0,1.0,16.0,1.0,True,1,
2022 :: Dutch Grand Prix,TSU,11,PIT_NOW,0.28,13.0,2.0,13.0,2.0,True,1,
2022 :: Dutch Grand Prix,VER,43,PIT_NOW,0.28,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,VER,45,PIT_NOW,0.28,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,ALB,14,PIT_NOW,0.1228070175438596,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,ALB,15,PIT_NOW,0.1228070175438596,17.0,2.0,17.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Emilia Romagna Grand Prix,ALB,16,PIT_NOW,0.1228070175438596,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,11,PIT_NOW,0.1228070175438596,,,17.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,12,PIT_NOW,0.1228070175438596,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,13,PIT_NOW,0.1228070175438596,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,14,PIT_NOW,0.1228070175438596,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,15,PIT_NOW,0.1228070175438596,17.0,2.0,17.0,2.0,True,1,
2022 :: Emilia Romagna Grand Prix,GAS,16,PIT_NOW,0.1228070175438596,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LAT,15,PIT_NOW,0.1228070175438596,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LAT,16,PIT_NOW,0.1228070175438596,18.0,2.0,18.0,2.0,True,0,
2022 :: Emilia Romagna Grand Prix,LAT,17,PIT_NOW,0.1228070175438596,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LEC,13,PIT_NOW,0.1228070175438596,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LEC,14,PIT_NOW,0.1228070175438596,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LEC,16,PIT_NOW,0.1228070175438596,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LEC,17,PIT_NOW,0.1228070175438596,19.0,2.0,19.0,2.0,True,0,
2022 :: Emilia Romagna Grand Prix,LEC,18,PIT_NOW,0.1228070175438596,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,14,PIT_NOW,0.1228070175438596,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,15,PIT_NOW,0.1228070175438596,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,16,PIT_NOW,0.1228070175438596,18.0,2.0,18.0,2.0,True,1,
2022 :: Emilia Romagna Grand Prix,MAG,17,PIT_NOW,0.1228070175438596,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,53,PIT_NOW,0.1228070175438596,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,60,PIT_NOW,0.1228070175438596,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MSC,15,PIT_NOW,0.1228070175438596,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MSC,16,PIT_NOW,0.1228070175438596,18.0,2.0,18.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Emilia Romagna Grand Prix,MSC,17,PIT_NOW,0.1228070175438596,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MSC,42,PIT_NOW,0.1228070175438596,,,52.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MSC,43,PIT_NOW,0.1228070175438596,,,52.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MSC,45,PIT_NOW,0.1228070175438596,,,52.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MSC,52,PIT_NOW,0.1228070175438596,52.0,0.0,52.0,0.0,True,0,
2022 :: Emilia Romagna Grand Prix,NOR,14,PIT_NOW,0.1228070175438596,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,NOR,15,PIT_NOW,0.1228070175438596,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,NOR,16,PIT_NOW,0.1228070175438596,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,NOR,17,PIT_NOW,0.1228070175438596,19.0,2.0,19.0,2.0,True,1,
2022 :: Emilia Romagna Grand Prix,NOR,18,PIT_NOW,0.1228070175438596,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,OCO,14,PIT_NOW,0.1228070175438596,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,OCO,17,PIT_NOW,0.1228070175438596,18.0,1.0,18.0,1.0,True,1,
2022 :: Emilia Romagna Grand Prix,PER,12,PIT_NOW,0.1228070175438596,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,PER,13,PIT_NOW,0.1228070175438596,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,PER,14,PIT_NOW,0.1228070175438596,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,PER,15,PIT_NOW,0.1228070175438596,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,PER,16,PIT_NOW,0.1228070175438596,18.0,2.0,18.0,2.0,True,1,
2022 :: Emilia Romagna Grand Prix,PER,17,PIT_NOW,0.1228070175438596,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,RUS,14,PIT_NOW,0.1228070175438596,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,RUS,15,PIT_NOW,0.1228070175438596,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,RUS,16,PIT_NOW,0.1228070175438596,18.0,2.0,18.0,2.0,True,1,
2022 :: Emilia Romagna Grand Prix,RUS,17,PIT_NOW,0.1228070175438596,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,STR,58,PIT_NOW,0.1228070175438596,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,TSU,11,PIT_NOW,0.1228070175438596,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,TSU,12,PIT_NOW,0.1228070175438596,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,TSU,13,PIT_NOW,0.1228070175438596,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,TSU,16,PIT_NOW,0.1228070175438596,18.0,2.0,18.0,2.0,True,1,
2022 :: Emilia Romagna Grand Prix,TSU,17,PIT_NOW,0.1228070175438596,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,VER,16,PIT_NOW,0.1228070175438596,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,VER,17,PIT_NOW,0.1228070175438596,19.0,2.0,19.0,2.0,True,1,
2022 :: Emilia Romagna Grand Prix,VER,18,PIT_NOW,0.1228070175438596,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,VET,16,PIT_NOW,0.1228070175438596,17.0,1.0,17.0,1.0,True,1,
2022 :: French Grand Prix,ALO,12,PIT_NOW,0.2307692307692307,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,ALO,17,PIT_NOW,0.2307692307692307,18.0,1.0,18.0,1.0,True,0,
2022 :: French Grand Prix,ALO,34,PIT_NOW,0.2307692307692307,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,ALO,35,PIT_NOW,0.2307692307692307,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,ALO,36,PIT_NOW,0.2307692307692307,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,ALO,37,PIT_NOW,0.2307692307692307,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,ALO,39,PIT_NOW,0.2307692307692307,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,HAM,16,PIT_NOW,0.2307692307692307,18.0,2.0,18.0,2.0,True,1,
2022 :: French Grand Prix,HAM,17,PIT_NOW,0.2307692307692307,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,LAT,17,PIT_NOW,0.2307692307692307,19.0,2.0,19.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: French Grand Prix,NOR,12,PIT_NOW,0.2307692307692307,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,NOR,15,PIT_NOW,0.2307692307692307,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,NOR,16,PIT_NOW,0.2307692307692307,18.0,2.0,18.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: French Grand Prix,OCO,11,PIT_NOW,0.2307692307692307,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,OCO,12,PIT_NOW,0.2307692307692307,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,OCO,13,PIT_NOW,0.2307692307692307,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,OCO,14,PIT_NOW,0.2307692307692307,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,OCO,16,PIT_NOW,0.2307692307692307,18.0,2.0,18.0,2.0,True,0,
2022 :: French Grand Prix,OCO,17,PIT_NOW,0.2307692307692307,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,RIC,16,PIT_NOW,0.2307692307692307,18.0,2.0,18.0,2.0,True,1,
2022 :: French Grand Prix,RIC,17,PIT_NOW,0.2307692307692307,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,SAI,11,PIT_NOW,0.2307692307692307,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,SAI,13,PIT_NOW,0.2307692307692307,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,SAI,16,PIT_NOW,0.2307692307692307,18.0,2.0,18.0,2.0,True,1,
2022 :: French Grand Prix,STR,11,PIT_NOW,0.2307692307692307,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,STR,12,PIT_NOW,0.2307692307692307,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,STR,14,PIT_NOW,0.2307692307692307,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: French Grand Prix,STR,16,PIT_NOW,0.2307692307692307,18.0,2.0,18.0,2.0,True,1,
2022 :: French Grand Prix,VER,15,PIT_NOW,0.2307692307692307,16.0,1.0,16.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: French Grand Prix,VET,17,PIT_NOW,0.2307692307692307,19.0,2.0,19.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Hungarian Grand Prix,OCO,21,PIT_NOW,1.0,23.0,2.0,23.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Hungarian Grand Prix,VET,45,PIT_NOW,1.0,46.0,1.0,46.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Mexico City Grand Prix,LEC,23,PIT_NOW,1.0,,,28.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,RIC,41,PIT_NOW,1.0,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,RIC,43,PIT_NOW,1.0,44.0,1.0,44.0,1.0,True,1,
2022 :: Mexico City Grand Prix,SAI,21,PIT_NOW,1.0,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,SAI,22,PIT_NOW,1.0,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,SAI,23,PIT_NOW,1.0,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,SAI,24,PIT_NOW,1.0,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,SAI,25,PIT_NOW,1.0,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,SAI,28,PIT_NOW,1.0,29.0,1.0,29.0,1.0,True,0,
2022 :: Miami Grand Prix,BOT,14,PIT_NOW,0.0341950905490621,,,26.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,LAT,17,PIT_NOW,0.0318538444936869,,,34.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,LEC,16,PIT_NOW,0.0330582541136523,,,24.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,OCO,39,PIT_NOW,0.0322745963001547,41.0,2.0,41.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Miami Grand Prix,PER,21,PIT_NOW,0.033649089171198,,,27.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,PER,23,PIT_NOW,0.0409875005539374,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,RIC,14,PIT_NOW,0.0324526329678001,,,30.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,2,PIT_NOW,0.0206953658820164,,,11.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,3,PIT_NOW,0.0206755975603649,,,11.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,4,PIT_NOW,0.0207363951258057,,,11.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,5,PIT_NOW,0.0206897628299546,,,11.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,6,PIT_NOW,0.0206753028355892,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,7,PIT_NOW,0.0206762230155643,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,8,PIT_NOW,0.0206791949966992,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,9,PIT_NOW,0.0207461076784331,11.0,2.0,11.0,2.0,True,0,
2022 :: Spanish Grand Prix,ALB,10,PIT_NOW,0.0207068529756477,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,11,PIT_NOW,0.0207447426558207,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,12,PIT_NOW,0.0206765365429546,,,25.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,13,PIT_NOW,0.0206759515240459,,,25.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,14,PIT_NOW,0.0206755416371879,,,25.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,15,PIT_NOW,0.0206754664440016,,,25.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,16,PIT_NOW,0.0206785842230447,,,25.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,17,PIT_NOW,0.0206828595415991,,,25.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,18,PIT_NOW,0.0208745893540979,,,25.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,19,PIT_NOW,0.0207132657546836,,,25.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,20,PIT_NOW,0.0207035983054126,,,25.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,21,PIT_NOW,0.0206792117391969,,,25.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,22,PIT_NOW,0.0206897265807356,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,23,PIT_NOW,0.0207134995483246,25.0,2.0,25.0,2.0,True,1,
2022 :: Spanish Grand Prix,ALB,24,PIT_NOW,0.02073770211394,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
