race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Spanish Grand Prix,ALB,19,PIT_NOW,0.0206282912741722,,,25.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,20,PIT_NOW,0.0206225817425844,,,25.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,21,PIT_NOW,0.0206143953862397,,,25.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,22,PIT_NOW,0.0206262772224506,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,23,PIT_NOW,0.0206445159313652,25.0,2.0,25.0,2.0,True,1,
2022 :: Spanish Grand Prix,ALB,24,PIT_NOW,0.0206354773412065,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,25,PIT_NOW,0.0206414645598038,,,25.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,26,PIT_NOW,0.0206145533610068,,,45.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,27,PIT_NOW,0.0206101052477568,,,45.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,28,PIT_NOW,0.0206182699686064,,,45.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,29,PIT_NOW,0.0206112462014858,,,45.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,30,PIT_NOW,0.0206135531775723,,,45.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,31,PIT_NOW,0.0206117802828806,,,45.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,32,PIT_NOW,0.020620891387979,,,45.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,33,PIT_NOW,0.0206231299947939,,,45.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,34,PIT_NOW,0.0206153164649518,,,45.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,35,PIT_NOW,0.0206178213350892,,,45.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,36,PIT_NOW,0.0206325155836752,,,45.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,37,PIT_NOW,0.0206683952910903,,,45.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,38,PIT_NOW,0.0207126847973508,,,45.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,39,PIT_NOW,0.0206625980758625,,,45.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,40,PIT_NOW,0.0206549378408073,,,45.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,41,PIT_NOW,0.0211226805513099,,,45.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,42,PIT_NOW,0.0206536641973423,,,45.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,43,PIT_NOW,0.0206722738007557,45.0,2.0,45.0,2.0,True,1,
2022 :: Spanish Grand Prix,ALB,44,PIT_NOW,0.0206215009249913,,,45.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,45,PIT_NOW,0.0206214701631528,,,45.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,46,PIT_NOW,0.0206133086562377,,,54.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,47,PIT_NOW,0.0206105913741476,,,54.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,48,PIT_NOW,0.0206141314000011,,,54.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,49,PIT_NOW,0.0206112303501335,,,54.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,50,PIT_NOW,0.0206204083313643,,,54.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,51,PIT_NOW,0.020609132251245,,,54.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,52,PIT_NOW,0.0206214083162075,54.0,2.0,54.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Spanish Grand Prix,ALB,53,PIT_NOW,0.0206124519053286,,,54.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,54,PIT_NOW,0.0206164696845727,,,54.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,55,PIT_NOW,0.0206133464533794,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,56,PIT_NOW,0.0206097457927933,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,57,PIT_NOW,0.0206139821909877,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,58,PIT_NOW,0.0206122446216013,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,59,PIT_NOW,0.0206168187808125,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,60,PIT_NOW,0.0206167713377737,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,61,PIT_NOW,0.0206189179909805,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,62,PIT_NOW,0.0206776005271947,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,63,PIT_NOW,0.0207278080686534,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALB,64,PIT_NOW,0.0206684280648724,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,2,PIT_NOW,0.02061846214961,,,10.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,3,PIT_NOW,0.0206214118564107,,,10.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,4,PIT_NOW,0.0206560662465532,,,10.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,5,PIT_NOW,0.0206134753713177,,,10.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,6,PIT_NOW,0.0206086746372164,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,7,PIT_NOW,0.0206100048077403,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,8,PIT_NOW,0.0206192258458001,10.0,2.0,10.0,2.0,True,0,
2022 :: Spanish Grand Prix,ALO,9,PIT_NOW,0.0206277858933384,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,10,PIT_NOW,0.0206387136260629,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,11,PIT_NOW,0.0206188861090903,,,31.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,12,PIT_NOW,0.0206122312701419,,,31.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,13,PIT_NOW,0.0206111504944211,,,31.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,14,PIT_NOW,0.0206124680341649,,,31.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,15,PIT_NOW,0.0206085278022424,,,31.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,16,PIT_NOW,0.0206103275564788,,,31.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,17,PIT_NOW,0.0206128073016828,,,31.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,18,PIT_NOW,0.0206115486747707,,,31.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,19,PIT_NOW,0.0206160489168338,,,31.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,20,PIT_NOW,0.0206224522486395,,,31.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,21,PIT_NOW,0.0206228224328459,,,31.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,22,PIT_NOW,0.0212354779638995,,,31.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,23,PIT_NOW,0.0208664329612542,,,31.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,24,PIT_NOW,0.0210091273962327,,,31.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,25,PIT_NOW,0.0212910136131938,,,31.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,26,PIT_NOW,0.0209195120156923,,,31.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,27,PIT_NOW,0.0210757747742129,,,31.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,28,PIT_NOW,0.0210666016489232,,,31.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,29,PIT_NOW,0.0225060881360805,31.0,2.0,31.0,2.0,True,1,
2022 :: Spanish Grand Prix,ALO,30,PIT_NOW,0.0209958784446688,,,31.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,31,PIT_NOW,0.0206394003349136,,,31.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,32,PIT_NOW,0.0206180234484162,,,53.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,33,PIT_NOW,0.0206151595265953,,,53.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,34,PIT_NOW,0.0206089507384043,,,53.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,35,PIT_NOW,0.0206114788661063,,,53.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,36,PIT_NOW,0.0206102606894315,,,53.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,37,PIT_NOW,0.0206142977214527,,,53.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,38,PIT_NOW,0.0206165939035448,,,53.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,39,PIT_NOW,0.0206290577478589,,,53.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,40,PIT_NOW,0.0206362688008876,,,53.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,41,PIT_NOW,0.0206308938423389,,,53.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,42,PIT_NOW,0.0208628640417601,,,53.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,43,PIT_NOW,0.020827493180648,,,53.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,44,PIT_NOW,0.0209557714307735,,,53.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,45,PIT_NOW,0.0214881111426831,,,53.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,46,PIT_NOW,0.0216628208479239,,,53.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,47,PIT_NOW,0.0217937558276025,,,53.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,48,PIT_NOW,0.0211157789452902,,,53.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,49,PIT_NOW,0.0208653391679083,,,53.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,50,PIT_NOW,0.021311745049715,,,53.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,51,PIT_NOW,0.0219652616797994,53.0,2.0,53.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Spanish Grand Prix,ALO,52,PIT_NOW,0.0208860821818523,,,53.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,53,PIT_NOW,0.0206414165604237,,,53.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,54,PIT_NOW,0.0206538251116604,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,55,PIT_NOW,0.0206091307431312,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,56,PIT_NOW,0.0206088814850963,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,57,PIT_NOW,0.0206152052951377,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,58,PIT_NOW,0.0206184265445001,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,59,PIT_NOW,0.0206452800719798,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,60,PIT_NOW,0.0206584758984364,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,61,PIT_NOW,0.0206934561563497,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,62,PIT_NOW,0.020664451448377,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,63,PIT_NOW,0.0212981881967249,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,64,PIT_NOW,0.0209487093168161,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ALO,65,PIT_NOW,0.0208375158579567,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,2,PIT_NOW,0.0206124945714536,,,14.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,3,PIT_NOW,0.0206106386515812,,,14.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,4,PIT_NOW,0.0206124999285314,,,14.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,5,PIT_NOW,0.0206152551872885,,,14.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,6,PIT_NOW,0.0206117129332933,,,14.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,7,PIT_NOW,0.0208132659862712,,,14.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,8,PIT_NOW,0.0210003109652925,,,14.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,9,PIT_NOW,0.0207200809450517,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,10,PIT_NOW,0.0206536613300466,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,11,PIT_NOW,0.02222889778942,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,12,PIT_NOW,0.0223687623752747,14.0,2.0,14.0,2.0,True,1,
2022 :: Spanish Grand Prix,BOT,13,PIT_NOW,0.0217629659953577,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,14,PIT_NOW,0.0206441823944798,,,14.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,15,PIT_NOW,0.0206143450694831,,,34.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,16,PIT_NOW,0.0206513152561668,,,34.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,17,PIT_NOW,0.0206153286453761,,,34.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,18,PIT_NOW,0.0206108426175398,,,34.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,19,PIT_NOW,0.0206242968651948,,,34.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,20,PIT_NOW,0.0206116231830861,,,34.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,21,PIT_NOW,0.0206154978503183,,,34.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,22,PIT_NOW,0.0206107281038282,,,34.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,23,PIT_NOW,0.0206170274221284,,,34.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,24,PIT_NOW,0.0206140424288289,,,34.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,25,PIT_NOW,0.0206554026838814,,,34.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,26,PIT_NOW,0.0208078511825999,,,34.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,27,PIT_NOW,0.0206785284630744,,,34.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,28,PIT_NOW,0.0207893309181104,,,34.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,29,PIT_NOW,0.0212220593515074,,,34.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,30,PIT_NOW,0.0211144293335998,,,34.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,31,PIT_NOW,0.0208688513434564,,,34.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,32,PIT_NOW,0.0206295773467101,34.0,2.0,34.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Spanish Grand Prix,BOT,33,PIT_NOW,0.0209006274143788,,,34.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,34,PIT_NOW,0.0206616110021755,,,34.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,35,PIT_NOW,0.0206125288360411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,36,PIT_NOW,0.0206089792108643,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,37,PIT_NOW,0.0206126570825631,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,38,PIT_NOW,0.0206128825491015,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,39,PIT_NOW,0.0206164851797701,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,40,PIT_NOW,0.0206150239745671,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,41,PIT_NOW,0.0206123700298805,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,42,PIT_NOW,0.020620769541275,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,43,PIT_NOW,0.0206225711465711,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,44,PIT_NOW,0.020634227999216,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,45,PIT_NOW,0.0206830825352096,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,46,PIT_NOW,0.0206773572868037,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,47,PIT_NOW,0.0206311859610698,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,48,PIT_NOW,0.0207112951068093,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,49,PIT_NOW,0.0217683264764877,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,50,PIT_NOW,0.0226025529425694,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,51,PIT_NOW,0.0210253454252432,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,52,PIT_NOW,0.0221036388717745,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,53,PIT_NOW,0.0207166119065472,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,54,PIT_NOW,0.0210093615514022,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,55,PIT_NOW,0.0239676290454433,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,56,PIT_NOW,0.0225886190128682,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,57,PIT_NOW,0.0257570197580604,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,58,PIT_NOW,0.0206962540406573,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,59,PIT_NOW,0.0209490746806928,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,60,PIT_NOW,0.020763029953769,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,61,PIT_NOW,0.0208488031832371,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,62,PIT_NOW,0.0209575600048022,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,63,PIT_NOW,0.0212412752985441,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,64,PIT_NOW,0.0212503115118738,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,65,PIT_NOW,0.0208357529920475,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,66,PIT_NOW,0.0207044976833255,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,2,PIT_NOW,0.0206139365377245,,,10.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,3,PIT_NOW,0.0206124303876465,,,10.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,4,PIT_NOW,0.020609189737981,,,10.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,5,PIT_NOW,0.0206079737847199,,,10.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,6,PIT_NOW,0.0206081426502912,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,7,PIT_NOW,0.0206095005039787,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
